timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T22:20:24.030993,0.00346166,-0.522,0.0,4303.54,0.0,94.0,0,2186.85,0.000776007,0.00185498,0.00149653,-0.333498,0.4,0.0,0.2,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.051037,0.00346166,-0.502,0.0,4303.54,0.0,93.9999,0,2261.85,0.000776007,0.00185498,0.00149653,-0.333498,0.4,0.0,0.2,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.070888,0.00346166,-0.482,0.0,4303.54,0.0,93.9998,0,2338.95,0.000776007,0.00185498,0.00149653,-0.333498,0.4,0.0,0.2,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.091851,0.00346166,-0.462,0.0,4303.54,0.0,93.9998,0,2418.21,0.000776007,0.00185498,0.00149653,-0.333498,0.4,0.0,0.2,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.112071,0.00346166,-0.442,0.0,4303.54,0.0,93.9997,0,2499.65,0.000776007,0.00185498,0.00149653,-0.333498,0.4,0.0,0.2,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.144252,0.00346166,-0.422,0.0,4303.54,0.0,93.9996,0,2583.32,0.000776007,0.00185498,0.00149653,-0.333498,0.6000000000000001,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.167935,0.00346166,-0.402,0.0,4303.54,0.0,93.9995,0,2720.08,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.224306,0.00346166,-0.382,0.0,4303.54,0.0,93.9995,0,2863.28,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.225840,0.00346166,-0.362,0.0,4303.54,0.0,93.9995,0,2846.36,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.226854,0.00346166,-0.342,0.0,4303.54,0.0,93.9995,0,2829.68,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.234399,0.00346166,-0.322,0.0,4303.54,0.0,93.9995,0,2813.24,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.270016,0.00346166,-0.302,0.0,4303.54,0.0,93.9995,0,2797.03,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.277038,0.00346166,-0.282,0.0,4303.54,0.0,93.9995,0,2781.05,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.297137,0.00346166,-0.262,0.0,4303.54,0.0,93.9995,0,2765.3,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.310239,0.00346166,-0.242,0.0,4303.54,0.0,93.9995,0,2749.76,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.331927,0.00346166,-0.222,0.0,4303.54,0.0,93.9995,0,2734.44,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.355490,0.00346166,-0.202,0.0,4303.54,0.0,93.9995,0,2719.33,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.375113,0.00346166,-0.182,0.0,4303.54,0.0,93.9995,0,2704.43,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.390160,0.00346166,-0.162,0.0,4303.54,0.0,93.9995,0,2689.73,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.410952,0.00346166,-0.142,0.0,4303.54,0.0,93.9995,0,2675.22,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.440110,0.00346166,-0.122,0.0,4303.54,0.0,93.9995,0,2660.92,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.453240,0.00346166,-0.102,0.0,4303.54,0.0,93.9995,0,2646.8,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.470296,0.00346166,-0.082,0.0,4303.54,0.0,93.9995,0,2632.86,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.491943,0.00346166,-0.062,0.0,4303.54,0.0,93.9995,0,2619.12,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.512750,0.00346166,-0.042,0.0,4303.54,0.0,93.9995,0,2605.55,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.531833,0.00346166,-0.022,0.0,4303.54,0.0,93.9995,0,2592.15,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.577046,0.00384981,0.018,0.0,4303.54,0.0,93.9995,0,2565.88,0.000867842,-0.00131121,0.00155447,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33456,9.48499,9.94756,10.8026,12.2249,14.5889,18.7944,27.5842,54.9554,200.0,26.2938,13.4984,9.26929,7.22516,6.07083,5.37536,4.95803,4.73431,4.66555,1.18845,-1.18849,1.90121,-1.91194,200.0,200.0,200.0,200.0,120.411
2025-06-05T22:20:24.594282,0.00407631,0.038,0.0,4303.54,0.0,93.9995,1,942.478,0.00080338,-0.00331364,0.00161644,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33456,9.48538,9.94839,10.8041,12.2272,14.5929,18.8019,27.6016,55.0278,200.0,26.2608,13.4901,9.26569,7.22322,6.06969,5.37467,4.95762,4.73412,4.66555,-0.47797,0.479064,-1.56408,1.40226,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.611859,0.0042103,0.058,0.0,4303.54,0.0,93.9995,1,942.478,0.000748352,-0.0144735,0.00165021,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33457,9.48561,9.94889,10.8049,12.2286,14.5952,18.8063,27.6119,55.0706,200.0,26.2413,13.4852,9.26355,7.22207,6.06901,5.37425,4.95738,4.73401,4.66556,1.19492,-1.20255,1.40778,-1.56214,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.634000,0.00431282,0.078,0.0,4303.54,0.0,93.9995,1,942.478,0.000440266,-0.0190501,0.0016804,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33457,9.48579,9.94926,10.8055,12.2297,14.597,18.8097,27.6197,55.1035,200.0,26.2264,13.4814,9.26192,7.2212,6.06849,5.37394,4.9572,4.73393,4.66556,-0.477465,0.489398,-1.56277,1.39987,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.650095,0.00440389,0.098,0.0,4303.54,0.0,93.9995,1,957.884,0.000363894,-0.0269419,0.00154795,-0.333498,0.2,0.0,0.0,0.0,0.345366,9.33458,9.48594,9.9496,10.8061,12.2306,14.5986,18.8127,27.6268,55.1327,200.0,26.2132,13.4781,9.26048,7.22043,6.06803,5.37366,4.95704,4.73386,4.66556,1.18815,-1.17616,1.4043,-1.56505,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.670299,0.00448686,0.118,0.0,4303.54,0.0,93.9995,1,973.304,1.09589e-05,-0.0279541,0.00149078,-0.333498,0.2,0.0,0.0,0.0,0.345366,9.33458,9.48609,9.9499,10.8066,12.2315,14.6001,18.8154,27.6331,55.1593,200.0,26.2012,13.4751,9.25916,7.21972,6.06761,5.37341,4.95689,4.73379,4.66556,-0.4908,0.50496,-1.56041,1.40809,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.693894,0.00456554,0.138,0.0,4303.54,0.0,93.9995,1,988.737,7.36207e-05,-0.0326737,0.00144722,-0.333498,0.2,0.0,0.0,0.0,0.345366,9.33458,9.48622,9.95019,10.8071,12.2323,14.6015,18.818,27.6392,55.1846,200.0,26.1898,13.4722,9.25792,7.21905,6.06722,5.37316,4.95675,4.73373,4.66556,1.1719,-1.16424,1.40828,-1.56003,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.714159,0.00463707,0.158,0.0,4303.54,0.0,93.9995,1,1004.18,-5.34497e-05,-0.0313907,0.00147899,-0.333498,0.2,0.0,0.0,0.0,0.345366,9.33459,9.48634,9.95045,10.8076,12.233,14.6027,18.8203,27.6447,55.2076,200.0,26.1794,13.4696,9.25677,7.21843,6.06685,5.37294,4.95662,4.73367,4.66556,-0.509073,0.519658,-1.56057,1.40799,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:20:24.731805,0.00470812,0.178,0.0,4303.54,0.0,93.9995,1,942.478,-6.38822e-05,-0.0346371,0.00140527,-0.333498,0.2,0.0,0.0,0.0,0.345366,9.33459,9.48647,9.95071,10.808,12.2338,14.604,18.8227,27.6502,55.2305,200.0,26.1692,13.467,9.25566,7.21783,6.0665,5.37273,4.9565,4.73361,4.66557,1.15768,-1.15972,1.78868,-1.24745,-1.0,-1.0,-1.0,-1.0,-1.0
