timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T22:53:40.705567,0.00346166,-0.782,0.0,4303.54,0.0,94.0,0,1193.87,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.726702,0.00346166,-0.762,0.0,4303.54,0.0,94.0,0,1225.58,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.743278,0.00346166,-0.742,0.0,4303.54,0.0,94.0,0,1257.32,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.763071,0.00346166,-0.722,0.0,4303.54,0.0,94.0,0,1289.09,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.788195,0.00346166,-0.702,0.0,4303.54,0.0,94.0,0,1320.89,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.805738,0.00346166,-0.682,0.0,4303.54,0.0,94.0,0,1352.71,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.827389,0.00346166,-0.662,0.0,4303.54,0.0,94.0,0,1384.55,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.844530,0.00346166,-0.642,0.0,4303.54,0.0,94.0,0,1416.41,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.867158,0.00346166,-0.622,0.0,4303.54,0.0,94.0,0,1448.3,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.884739,0.00346166,-0.602,0.0,4303.54,0.0,94.0,0,1480.2,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.904801,0.00346166,-0.582,0.0,4303.54,0.0,94.0,0,1512.12,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.926619,0.00346166,-0.562,0.0,4303.54,0.0,94.0,0,1544.06,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.944803,0.00346166,-0.542,0.0,4303.54,0.0,94.0,0,1576.01,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.965927,0.00346166,-0.522,0.0,4303.54,0.0,94.0,0,1607.97,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:40.985640,0.00346166,-0.502,0.0,4303.54,0.0,94.0,0,1639.94,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.004561,0.00346166,-0.482,0.0,4303.54,0.0,94.0,0,1671.92,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.023714,0.00346166,-0.462,0.0,4303.54,0.0,94.0,0,1703.91,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.048960,0.00346166,-0.442,0.0,4303.54,0.0,94.0,0,1735.9,0.000776007,0.00185498,0.00149653,-0.333498,0.4,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.068054,0.00346166,-0.422,0.0,4303.54,0.0,94.0,0,1805.05,0.000776007,0.00185498,0.00149653,-0.333498,0.4,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.087200,0.00346166,-0.402,0.0,4303.54,0.0,94.0,0,1874.71,0.000776007,0.00185498,0.00149653,-0.333498,0.6000000000000001,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.106790,0.00346166,-0.382,0.0,4303.54,0.0,93.9999,0,1983.25,0.000776007,0.00185498,0.00149653,-0.333498,0.6000000000000001,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.124862,0.00346166,-0.362,0.0,4303.54,0.0,93.9998,0,2093.35,0.000776007,0.00185498,0.00149653,-0.333498,0.8,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.147795,0.00346166,-0.342,0.0,4303.54,0.0,93.9998,0,2248.36,0.000776007,0.00185498,0.00149653,-0.333498,1.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.166962,0.00346166,-0.322,0.0,4303.54,0.0,93.9996,0,2459.64,0.000776007,0.00185498,0.00149653,-0.333498,1.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.184020,0.00346166,-0.302,0.0,4303.54,0.0,93.9995,0,2689.79,0.000776007,0.00185498,0.00149653,-0.333498,1.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.208177,0.00346166,-0.282,0.0,4303.54,0.0,93.9993,0,2940.5,0.000776007,0.00185498,0.00149653,-0.333498,1.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.225748,0.00346166,-0.262,0.0,4303.54,0.0,93.9991,0,3213.5,0.000776007,0.00185498,0.00149653,-0.333498,1.4,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.244599,0.00346166,-0.242,0.0,4303.54,0.0,93.9989,0,3507.03,0.000776007,0.00185498,0.00149653,-0.333498,1.4,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.265728,0.00346166,-0.222,0.0,4303.54,0.0,93.9986,0,3820.78,0.000776007,0.00185498,0.00149653,-0.333498,1.5999999999999999,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.284045,0.00346166,-0.202,0.0,4303.54,0.0,93.9983,0,4156.15,0.000776007,0.00185498,0.00149653,-0.333498,1.7999999999999998,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.306699,0.00346166,-0.182,0.0,4303.54,0.0,93.9979,0,4512.73,0.000776007,0.00185498,0.00149653,-0.333498,1.7999999999999998,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.327256,0.00346166,-0.162,0.0,4303.54,0.0,93.9975,0,4888.55,0.000776007,0.00185498,0.00149653,-0.333498,1.9999999999999998,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.347342,0.00346166,-0.142,0.0,4303.54,0.0,93.997,0,5284.55,0.000776007,0.00185498,0.00149653,-0.333498,2.1999999999999997,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.367004,0.00346166,-0.122,0.0,4303.54,0.0,93.9965,0,5698.02,0.000776007,0.00185498,0.00149653,-0.333498,2.1999999999999997,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.385570,0.00346166,-0.102,0.0,4303.54,0.0,93.9959,0,6126.74,0.000776007,0.00185498,0.00149653,-0.333498,2.4,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.406690,0.00346166,-0.082,0.0,4303.54,0.0,93.9952,0,6570.07,0.000776007,0.00185498,0.00149653,-0.333498,2.4,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.423212,0.00346166,-0.062,0.0,4303.54,0.0,93.9945,0,7023.37,0.000776007,0.00185498,0.00149653,-0.333498,2.6,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.447129,0.00346166,-0.042,0.0,4303.54,0.0,93.9937,0,7486.21,0.000776007,0.00185498,0.00149653,-0.333498,2.6,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.465686,0.00346166,-0.022,0.0,4303.54,0.0,93.9929,0,7957.52,0.000776007,0.00185498,0.00149653,-0.333498,2.8000000000000003,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.505743,0.00384981,0.018,0.0,4303.54,0.0,93.9909,0,8902.29,0.000867841,-0.00131122,0.00155909,-0.333498,3.0000000000000004,0.0,0.0,0.0,0.345364,9.33456,9.48499,9.94756,10.8026,12.2249,14.5889,18.7944,27.5842,54.9554,200.0,26.2938,13.4984,9.26929,7.22516,6.07083,5.37536,4.95803,4.73431,4.66555,1.18845,-1.18849,1.90121,-1.91194,200.0,200.0,200.0,200.0,120.411
2025-06-05T22:53:41.524002,0.00404817,0.038,0.0,4303.54,0.000976563,93.9908,1,956.343,0.112167,-0.00224425,0.00168892,-0.333498,3.2000000000000006,0.0,0.0,0.0,0.345369,9.33456,9.48533,9.94829,10.8039,12.2269,14.5924,18.8009,27.5994,55.0188,200.0,26.2648,13.4911,9.26613,7.22346,6.06983,5.37475,4.95767,4.73415,4.66555,-0.390829,0.390804,0.417819,0.632156,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.545616,0.00416834,0.058,0.0,4303.54,0.00195313,93.9908,1,971.761,0.178567,-0.00914291,0.00166253,-0.333498,3.400000000000001,0.0,0.0,0.0,0.345373,9.33457,9.48554,9.94873,10.8046,12.2282,14.5945,18.8049,27.6086,55.0572,200.0,26.2474,13.4867,9.26423,7.22244,6.06922,5.37438,4.95746,4.73405,4.66555,1.37742,-1.38185,-0.673813,-0.488097,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.563195,0.0042761,0.078,0.0,4303.54,0.00244141,93.9908,1,987.193,0.0781486,-0.021453,0.00175165,-0.333498,3.400000000000001,0.0,0.0,0.0,0.345377,9.33457,9.48573,9.94913,10.8053,12.2293,14.5964,18.8085,27.6169,55.0917,200.0,26.2317,13.4828,9.26251,7.22151,6.06868,5.37405,4.95727,4.73396,4.66556,-0.146998,0.161991,0.654583,0.805423,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.584781,0.0043853,0.098,0.0,4303.54,0.00341797,93.9908,1,1002.64,0.141522,-0.0369909,0.00129694,-0.333498,3.600000000000001,0.0,0.0,0.0,0.345377,9.33458,9.48591,9.94953,10.806,12.2304,14.5983,18.812,27.6253,55.1267,200.0,26.2159,13.4788,9.26078,7.22059,6.06813,5.37372,4.95707,4.73387,4.66556,1.65252,-1.50339,-0.411506,-0.289499,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.603260,0.00443393,0.118,0.0,4303.54,0.00341797,93.9908,1,1018.09,0.0461611,-0.0435078,0.00122532,-0.333498,3.600000000000001,0.0,0.0,0.0,0.345377,9.33458,9.486,9.94971,10.8063,12.2309,14.5992,18.8136,27.6291,55.1423,200.0,26.2088,13.477,9.26,7.22017,6.06788,5.37357,4.95698,4.73383,4.66556,-0.128571,0.0425615,0.932502,1.02371,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.628257,0.00439579,0.138,0.0,4303.54,0.00390625,93.9908,1,1033.55,0.0266951,-0.0562769,0.000711589,-0.333507,3.800000000000001,0.0,0.0,0.0,0.345377,9.33464,9.48599,9.94963,10.8061,12.2306,14.5986,18.8125,27.6263,55.1304,200.0,26.214,13.4782,9.26049,7.2204,6.06799,5.37362,4.95699,4.7338,4.6655,1.51743,3.51944,-0.103975,-0.0448669,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.646869,0.00441343,0.158,0.0,4303.55,0.00439453,93.9908,1,1049.03,0.0314771,-0.0341714,0.000209891,-0.333507,4.000000000000001,0.0,0.0,0.0,0.345377,9.33464,9.48602,9.9497,10.8062,12.2308,14.5989,18.8131,27.6277,55.1361,200.0,26.2115,13.4776,9.2602,7.22025,6.0679,5.37356,4.95696,4.73379,4.6655,-0.182772,-0.256717,1.06014,1.07721,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:53:41.664016,0.00434047,0.178,0.0,4303.55,0.00439453,93.9908,1,942.478,0.109735,-0.0117568,-0.000368516,-0.333507,4.000000000000001,0.0,0.0,0.0,0.345375,9.33463,9.4859,9.94943,10.8058,12.23,14.5976,18.8107,27.6221,55.1127,200.0,26.222,13.4802,9.26137,7.22087,6.06827,5.37378,4.95709,4.73385,4.6655,1.4797,-2.16656,0.197519,0.23853,-1.0,-1.0,-1.0,-1.0,-1.0
