timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T22:32:19.735130,0.00346166,-0.782,0.0,4303.54,0.0,94.0,0,1225.58,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.753237,0.00346166,-0.762,0.0,4303.54,0.0,94.0,0,1257.32,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.771894,0.00346166,-0.742,0.0,4303.54,0.0,94.0,0,1289.09,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.792009,0.00346166,-0.722,0.0,4303.54,0.0,94.0,0,1320.89,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.811821,0.00346166,-0.702,0.0,4303.54,0.0,94.0,0,1352.71,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.832560,0.00346166,-0.682,0.0,4303.54,0.0,94.0,0,1384.55,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.853634,0.00346166,-0.662,0.0,4303.54,0.0,94.0,0,1416.41,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.875409,0.00346166,-0.642,0.0,4303.54,0.0,94.0,0,1448.3,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.890634,0.00346166,-0.622,0.0,4303.54,0.0,94.0,0,1480.2,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.909985,0.00346166,-0.602,0.0,4303.54,0.0,94.0,0,1512.12,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.930549,0.00346166,-0.582,0.0,4303.54,0.0,94.0,0,1544.06,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.955620,0.00346166,-0.562,0.0,4303.54,0.0,94.0,0,1576.01,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.971187,0.00346166,-0.542,0.0,4303.54,0.0,94.0,0,1572.18,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:19.991884,0.00346166,-0.522,0.0,4303.54,0.0,94.0,0,1568.37,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.013674,0.00346166,-0.502,0.0,4303.54,0.0,94.0,0,1564.59,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.030765,0.00346166,-0.482,0.0,4303.54,0.0,94.0,0,1560.84,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.050946,0.00346166,-0.462,0.0,4303.54,0.0,94.0,0,1557.11,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.071014,0.00346166,-0.442,0.0,4303.54,0.0,94.0,0,1553.4,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.094579,0.00346166,-0.422,0.0,4303.54,0.0,94.0,0,1549.72,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.110764,0.00346166,-0.402,0.0,4303.54,0.0,94.0,0,1546.06,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.131969,0.00346166,-0.382,0.0,4303.54,0.0,94.0,0,1542.43,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.152194,0.00346166,-0.362,0.0,4303.54,0.0,94.0,0,1538.82,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.173033,0.00346166,-0.342,0.0,4303.54,0.0,94.0,0,1535.24,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.192384,0.00346166,-0.322,0.0,4303.54,0.0,94.0,0,1531.68,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.211184,0.00346166,-0.302,0.0,4303.54,0.0,94.0,0,1528.14,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.234249,0.00346166,-0.282,0.0,4303.54,0.0,94.0,0,1524.63,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.253950,0.00346166,-0.262,0.0,4303.54,0.0,94.0,0,1521.14,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.270305,0.00346166,-0.242,0.0,4303.54,0.0,94.0,0,1517.67,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.291877,0.00346166,-0.222,0.0,4303.54,0.0,94.0,0,1514.22,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.311284,0.00346166,-0.202,0.0,4303.54,0.0,94.0,0,1510.8,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.332875,0.00346166,-0.182,0.0,4303.54,0.0,94.0,0,1507.4,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.350216,0.00346166,-0.162,0.0,4303.54,0.0,94.0,0,1504.02,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.374032,0.00346166,-0.142,0.0,4303.54,0.0,94.0,0,1500.67,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.390594,0.00346166,-0.122,0.0,4303.54,0.0,94.0,0,1497.33,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.412762,0.00346166,-0.102,0.0,4303.54,0.0,94.0,0,1494.02,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.433866,0.00346166,-0.082,0.0,4303.54,0.0,94.0,0,1490.73,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.452644,0.00346166,-0.062,0.0,4303.54,0.0,94.0,0,1487.46,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.473393,0.00346166,-0.042,0.0,4303.54,0.0,94.0,0,1484.21,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.490952,0.00346166,-0.022,0.0,4303.54,0.0,94.0,0,1480.98,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.533018,0.00384981,0.018,0.0,4303.54,0.0,94.0,0,1474.59,0.000867842,-0.00131121,0.00155419,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33456,9.48499,9.94756,10.8026,12.2249,14.5889,18.7944,27.5842,54.9554,200.0,26.2938,13.4984,9.26929,7.22516,6.07083,5.37536,4.95803,4.73431,4.66555,1.18845,-1.18849,1.90121,-1.91194,200.0,200.0,200.0,200.0,120.411
2025-06-05T22:32:20.550753,0.00407631,0.038,0.0,4303.54,0.0,94.0,1,942.478,0.000830869,-0.00327009,0.00161587,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33456,9.48538,9.94839,10.8041,12.2272,14.5929,18.8019,27.6016,55.0278,200.0,26.2608,13.4901,9.26569,7.22322,6.06969,5.37467,4.95762,4.73412,4.66555,-0.47797,0.479058,-1.51933,1.46955,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.569824,0.00421077,0.058,0.0,4303.54,0.0,94.0,1,942.478,0.000806231,-0.0144146,0.00164937,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33457,9.48561,9.94889,10.8049,12.2286,14.5953,18.8063,27.6119,55.0708,200.0,26.2412,13.4852,9.26355,7.22207,6.06901,5.37425,4.95738,4.73401,4.66556,1.19493,-1.20261,1.47409,-1.51798,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.589904,0.00431377,0.078,0.0,4303.54,0.0,94.0,1,942.478,0.000607225,-0.0190885,0.00168056,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33457,9.48579,9.94927,10.8056,12.2297,14.5971,18.8097,27.6198,55.1038,200.0,26.2263,13.4814,9.26191,7.22119,6.06849,5.37394,4.9572,4.73393,4.66556,-0.477442,0.479052,-1.51869,1.4685,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.611037,0.00440723,0.098,0.0,4303.54,0.0,94.0,1,942.478,0.000495834,-0.0272119,0.00175922,-0.333498,0.0,0.0,0.0,0.0,0.345366,9.33458,9.48595,9.94961,10.8061,12.2307,14.5987,18.8128,27.627,55.1338,200.0,26.2127,13.478,9.26042,7.2204,6.06801,5.37365,4.95703,4.73385,4.66556,1.19213,-1.1897,1.47254,-1.51977,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.633264,0.00449449,0.118,0.0,4303.54,0.0,94.0,1,942.478,3.18304e-05,-0.0284261,0.00153241,-0.333498,0.0,0.0,0.0,0.0,0.345366,9.33458,9.4861,9.94993,10.8067,12.2316,14.6002,18.8156,27.6337,55.1618,200.0,26.2001,13.4748,9.25904,7.21965,6.06757,5.37338,4.95688,4.73378,4.66556,-0.47458,0.487896,-1.51562,1.47532,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.657553,0.00457794,0.138,0.0,4303.54,0.0,94.0,1,942.478,0.000230797,-0.033513,0.00150583,-0.333498,0.2,0.0,0.0,0.0,0.345366,9.33458,9.48624,9.95024,10.8072,12.2324,14.6017,18.8184,27.6402,55.1886,200.0,26.188,13.4718,9.25772,7.21894,6.06715,5.37313,4.95673,4.73372,4.66556,1.18715,-1.19119,1.47655,-1.51469,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.670624,0.00465471,0.158,0.0,4303.54,0.0,94.0,1,957.884,0.0001076,-0.0323586,0.00145129,-0.333498,0.2,0.0,0.0,0.0,0.345366,9.33459,9.48637,9.95052,10.8077,12.2332,14.6031,18.8209,27.6461,55.2133,200.0,26.1769,13.4689,9.2565,7.21829,6.06676,5.37289,4.95659,4.73365,4.66556,-0.501187,0.493408,-1.51258,1.47705,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T22:32:20.693444,0.00473053,0.178,0.0,4303.54,0.0,94.0,1,942.478,0.000180478,-0.0356762,0.00138237,-0.333498,0.2,0.0,0.0,0.0,0.345366,9.33459,9.4865,9.9508,10.8082,12.234,14.6044,18.8234,27.6519,55.2377,200.0,26.1659,13.4662,9.2553,7.21764,6.06638,5.37266,4.95646,4.73359,4.66557,1.16364,-1.18529,1.84049,-1.18577,-1.0,-1.0,-1.0,-1.0,-1.0
