timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T17:14:26.363500,0.00346166,-0.782,0.0,4303.54,0.0,94.0,0,1257.32,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.378891,0.00346166,-0.762,0.0,4303.54,0.0,94.0,0,1289.09,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.397794,0.00346166,-0.742,0.0,4303.54,0.0,94.0,0,1320.89,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.420390,0.00346166,-0.722,0.0,4303.54,0.0,94.0,0,1352.71,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.440515,0.00346166,-0.702,0.0,4303.54,0.0,94.0,0,1384.55,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.460067,0.00346166,-0.682,0.0,4303.54,0.0,94.0,0,1416.41,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.482171,0.00346166,-0.662,0.0,4303.54,0.0,94.0,0,1448.3,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.498682,0.00346166,-0.642,0.0,4303.54,0.0,94.0,0,1480.2,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.517719,0.00346166,-0.622,0.0,4303.54,0.0,94.0,0,1512.12,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.543371,0.00346166,-0.602,0.0,4303.54,0.0,94.0,0,1544.06,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.558473,0.00346166,-0.582,0.0,4303.54,0.0,94.0,0,1576.01,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.581018,0.00346166,-0.562,0.0,4303.54,0.0,94.0,0,1607.97,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.598093,0.00346166,-0.542,0.0,4303.54,0.0,94.0,0,1639.94,0.000776007,0.00185498,0.00149653,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.620335,0.00346166,-0.522,0.0,4303.54,0.0,94.0,0,1671.92,0.000776007,0.00185498,0.00149653,-0.333498,0.4,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.641403,0.00346166,-0.502,0.0,4303.54,0.0,94.0,0,1740.61,0.000776007,0.00185498,0.00149653,-0.333498,0.4,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.659125,0.00346166,-0.482,0.0,4303.54,0.0,94.0,0,1809.8,0.000776007,0.00185498,0.00149653,-0.333498,0.6000000000000001,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.678786,0.00346166,-0.462,0.0,4303.54,0.0,93.9999,0,1917.41,0.000776007,0.00185498,0.00149653,-0.333498,0.6000000000000001,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.700328,0.00346166,-0.442,0.0,4303.54,0.0,93.9998,0,2026.57,0.000776007,0.00185498,0.00149653,-0.333498,0.8,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.721365,0.00346166,-0.422,0.0,4303.54,0.0,93.9998,0,2177.89,0.000776007,0.00185498,0.00149653,-0.333498,0.8,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.738881,0.00346166,-0.402,0.0,4303.54,0.0,93.9997,0,2338.71,0.000776007,0.00185498,0.00149653,-0.333498,1.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.759926,0.00346166,-0.382,0.0,4303.54,0.0,93.9995,0,2558.05,0.000776007,0.00185498,0.00149653,-0.333498,1.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.779958,0.00346166,-0.362,0.0,4303.54,0.0,93.9994,0,2797.0,0.000776007,0.00185498,0.00149653,-0.333498,1.2,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.800184,0.00346166,-0.342,0.0,4303.54,0.0,93.9992,0,3057.29,0.000776007,0.00185498,0.00149653,-0.333498,1.4,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.821260,0.00346166,-0.322,0.0,4303.54,0.0,93.999,0,3339.71,0.000776007,0.00185498,0.00149653,-0.333498,1.5999999999999999,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.840038,0.00346166,-0.302,0.0,4303.54,0.0,93.9988,0,3641.93,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.861597,0.00346166,-0.282,0.0,4303.54,0.0,93.9988,0,3612.86,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.881628,0.00346166,-0.262,0.0,4303.54,0.0,93.9988,0,3584.27,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.898163,0.00346166,-0.242,0.0,4303.54,0.0,93.9988,0,3556.16,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.920198,0.00346166,-0.222,0.0,4303.54,0.0,93.9988,0,3528.52,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.941342,0.00346166,-0.202,0.0,4303.54,0.0,93.9988,0,3501.33,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.959369,0.00346166,-0.182,0.0,4303.54,0.0,93.9988,0,3474.59,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:26.980071,0.00346166,-0.162,0.0,4303.54,0.0,93.9988,0,3448.28,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.000313,0.00346166,-0.142,0.0,4303.54,0.0,93.9988,0,3422.39,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.021405,0.00346166,-0.122,0.0,4303.54,0.0,93.9988,0,3396.92,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.040433,0.00346166,-0.102,0.0,4303.54,0.0,93.9988,0,3371.85,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.060978,0.00346166,-0.082,0.0,4303.54,0.0,93.9988,0,3347.17,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.078501,0.00346166,-0.062,0.0,4303.54,0.0,93.9988,0,3322.88,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.099136,0.00346166,-0.042,0.0,4303.54,0.0,93.9988,0,3298.97,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.120258,0.00346166,-0.022,0.0,4303.54,0.0,93.9988,0,3275.43,0.000776007,0.00185498,0.00149653,-0.333498,0.0,0.0,0.0,0.0,0.345364,9.33454,9.48433,9.94615,10.8002,12.2209,14.5821,18.7817,27.5544,54.832,200.0,26.3505,13.5126,9.27547,7.22848,6.07279,5.37656,4.95872,4.73463,4.66554,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.160824,0.00384981,0.018,0.0,4303.54,0.0,93.9988,0,3229.42,0.000867842,-0.00131121,0.00155487,-0.333498,0.2,0.0,0.0,0.0,0.345364,9.33456,9.48499,9.94756,10.8026,12.2249,14.5889,18.7944,27.5842,54.9554,200.0,26.2938,13.4984,9.26929,7.22516,6.07083,5.37536,4.95803,4.73431,4.66555,1.18845,-1.18849,1.90121,-1.91194,200.0,200.0,200.0,200.0,120.411
2025-06-05T17:14:27.180349,0.0039199,0.038,0.0,4303.54,0.000488281,93.9988,1,956.343,-0.00317974,-0.0152719,0.00162367,-0.333498,0.2,0.0,0.0,0.0,0.345366,9.33456,9.48512,9.94782,10.8031,12.2256,14.5902,18.7967,27.5896,54.9778,200.0,26.2835,13.4958,9.26817,7.22456,6.07047,5.37515,4.9579,4.73425,4.66555,-0.45616,0.442766,1.36827,1.40418,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.197975,0.00390226,0.058,0.0,4303.54,0.000488281,93.9988,1,971.761,0.0740534,-0.0255275,0.00145011,-0.333498,0.2,0.0,0.0,0.0,0.345367,9.33456,9.48508,9.94776,10.803,12.2254,14.5898,18.7962,27.5882,54.9722,200.0,26.2861,13.4965,9.26846,7.22471,6.07057,5.3752,4.95793,4.73427,4.66555,1.2606,-1.29902,-0.479845,-0.291251,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.220016,0.00393373,0.078,0.0,4303.54,0.000488281,93.9988,1,987.193,-0.0150449,-0.0326158,0.00144617,-0.333498,0.2,0.0,0.0,0.0,0.345367,9.33456,9.48514,9.94787,10.8032,12.2258,14.5904,18.7972,27.5906,54.9822,200.0,26.2815,13.4953,9.26796,7.22444,6.0704,5.3751,4.95788,4.73424,4.66555,-0.340293,0.302691,1.4398,1.46008,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.242092,0.00393659,0.098,0.0,4303.54,0.000976563,93.9988,1,1002.64,0.0633878,-0.0380548,0.00149406,-0.333498,0.2,0.0,0.0,0.0,0.345367,9.33456,9.48514,9.94788,10.8032,12.2258,14.5904,18.7973,27.5908,54.9831,200.0,26.2811,13.4952,9.26791,7.22442,6.07039,5.3751,4.95787,4.73424,4.66555,1.40264,-1.46635,-0.412073,-0.225518,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.261358,0.00398761,0.118,0.0,4303.54,0.000976563,93.9988,1,1018.09,-0.0242888,-0.0421878,0.00147301,-0.333498,0.2,0.0,0.0,0.0,0.345367,9.33456,9.48523,9.94807,10.8035,12.2263,14.5913,18.799,27.5948,54.9994,200.0,26.2737,13.4933,9.2671,7.22398,6.07013,5.37494,4.95778,4.7342,4.66555,-0.20225,0.140815,1.51409,1.50887,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.278872,0.00400287,0.138,0.0,4303.54,0.000976563,93.9988,1,1033.55,0.0553211,-0.0446112,0.00140586,-0.333498,0.2,0.0,0.0,0.0,0.345367,9.33456,9.48526,9.94812,10.8036,12.2265,14.5916,18.7995,27.5959,55.0043,200.0,26.2714,13.4928,9.26686,7.22385,6.07006,5.37489,4.95775,4.73418,4.66555,1.53986,-1.63906,-0.345999,-0.160778,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.298525,0.00405723,0.158,0.0,4303.54,0.000976563,93.9988,1,1049.03,-0.0351378,-0.046823,0.00132151,-0.333498,0.2,0.0,0.0,0.0,0.345367,9.33456,9.48535,9.94833,10.8039,12.227,14.5926,18.8013,27.6001,55.0217,200.0,26.2635,13.4908,9.26598,7.22338,6.06978,5.37472,4.95766,4.73414,4.66555,-0.0677785,0.206681,1.59734,1.56032,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:14:27.321467,0.00407678,0.178,0.0,4303.54,0.000976563,93.9988,1,942.478,0.0488498,-0.0591423,0.00120565,-0.333507,0.2,0.0,0.0,0.0,0.345367,9.33462,9.48545,9.94846,10.8041,12.2273,14.593,18.802,27.6018,55.0283,200.0,26.2603,13.4899,9.26555,7.22312,6.0696,5.37459,4.95756,4.73406,4.66549,1.50441,-1.5597,0.124008,0.196831,-1.0,-1.0,-1.0,-1.0,-1.0
